mango2, /home/hong/slowfast
config files: ['configs/contrastive_ssl/custom_BYOL_SlowR50_8x8.yaml']
num gpus: 1
[03/29 20:39:37][INFO] memchecker.py:   95: MemCheck
[03/29 20:39:37][INFO] kinetics.py:  117: Constructing Kinetics train...
--------------->>>>>
/home/hong/slowfast/index_files/train.csv
[03/29 20:39:37][INFO] kinetics.py:  174: Constructing kinetics dataloader (size: 1998 skip_rows 0) from /home/hong/slowfast/index_files/train.csv 
[03/29 20:39:37][INFO] kinetics.py:  193: init workers
init done
[03/29 20:39:37][INFO] memchecker.py:  102: Memory check model for 1998 iterations
iter800, time differene: 0.0003120899200439453
iter801, time differene: 0.0004031658172607422
iter802, time differene: 0.0028705596923828125
iter803, time differene: 0.005812883377075195
iter804, time differene: 0.0033769607543945312
iter805, time differene: 0.003197193145751953
iter806, time differene: 0.01450037956237793
iter807, time differene: 0.00041747093200683594
iter808, time differene: 0.0005328655242919922
iter809, time differene: 0.0003647804260253906
iter810, time differene: 0.002744913101196289
iter811, time differene: 0.0006322860717773438
iter812, time differene: 0.0004165172576904297
iter813, time differene: 0.008851051330566406
iter814, time differene: 0.0006542205810546875
iter815, time differene: 0.0056650638580322266
iter816, time differene: 0.00029754638671875
iter817, time differene: 0.0005054473876953125
iter818, time differene: 0.0030722618103027344
iter819, time differene: 0.0029065608978271484
iter820, time differene: 0.0034494400024414062
iter821, time differene: 0.004073143005371094
iter822, time differene: 0.010036468505859375
iter823, time differene: 0.002785205841064453
iter824, time differene: 0.00034880638122558594
iter825, time differene: 0.00042176246643066406
iter826, time differene: 0.011203527450561523
iter827, time differene: 0.00037407875061035156
iter828, time differene: 0.011818885803222656
iter829, time differene: 0.00029778480529785156
iter830, time differene: 0.00030112266540527344
iter831, time differene: 0.00041413307189941406
iter832, time differene: 0.012199878692626953
iter833, time differene: 0.00027489662170410156
iter834, time differene: 0.0003986358642578125
iter835, time differene: 0.00038886070251464844
iter836, time differene: 0.012825965881347656
iter837, time differene: 0.0003123283386230469
iter838, time differene: 0.0004489421844482422
iter839, time differene: 0.0004189014434814453
iter840, time differene: 0.0028607845306396484
iter841, time differene: 0.00047659873962402344
iter842, time differene: 0.012994527816772461
iter843, time differene: 0.005834102630615234
iter844, time differene: 0.0002684593200683594
iter845, time differene: 0.0002651214599609375
iter846, time differene: 0.013438224792480469
iter847, time differene: 0.0004906654357910156
iter848, time differene: 0.0005753040313720703
iter849, time differene: 0.003010272979736328
iter850, time differene: 0.00023674964904785156
iter851, time differene: 0.0033621788024902344
iter852, time differene: 0.005998373031616211
iter853, time differene: 0.005515098571777344
iter854, time differene: 0.00048613548278808594
iter855, time differene: 0.0002799034118652344
iter856, time differene: 0.012512922286987305
iter857, time differene: 0.00033783912658691406
iter858, time differene: 0.0029211044311523438
iter859, time differene: 0.00044536590576171875
iter860, time differene: 0.006178617477416992
iter861, time differene: 0.003537416458129883
iter862, time differene: 0.00033354759216308594
iter863, time differene: 0.010599374771118164
iter864, time differene: 0.0003724098205566406
iter865, time differene: 0.00024318695068359375
iter866, time differene: 0.00573420524597168
iter867, time differene: 0.003178834915161133
iter868, time differene: 0.008832216262817383
iter869, time differene: 0.0003619194030761719
iter870, time differene: 0.00031948089599609375
iter871, time differene: 0.0003695487976074219
iter872, time differene: 0.00748896598815918
iter873, time differene: 0.01468515396118164
iter874, time differene: 0.00029397010803222656
iter875, time differene: 0.0002396106719970703
iter876, time differene: 0.00021982192993164062
iter877, time differene: 0.0003807544708251953
iter878, time differene: 0.02013421058654785
iter879, time differene: 0.0003638267517089844
iter880, time differene: 0.011167287826538086
iter881, time differene: 0.00033736228942871094
iter882, time differene: 0.0003972053527832031
iter883, time differene: 0.00046634674072265625
iter884, time differene: 0.0004165172576904297
iter885, time differene: 0.0003552436828613281
iter886, time differene: 0.004991292953491211
iter887, time differene: 0.00046706199645996094
iter888, time differene: 0.002826213836669922
iter889, time differene: 0.020313501358032227
iter890, time differene: 0.005280733108520508
iter891, time differene: 0.00043702125549316406
iter892, time differene: 0.0004856586456298828
iter893, time differene: 0.010342597961425781
iter894, time differene: 0.0004367828369140625
iter895, time differene: 0.0027780532836914062
iter896, time differene: 0.0005323886871337891
iter897, time differene: 0.0005102157592773438
iter898, time differene: 0.0037012100219726562
iter899, time differene: 0.0062160491943359375
iter900, time differene: 0.0214388370513916
iter901, time differene: 0.005749702453613281
iter902, time differene: 0.00043702125549316406
iter903, time differene: 0.0005168914794921875
iter904, time differene: 0.000347137451171875
iter905, time differene: 0.0003674030303955078
iter906, time differene: 0.000530242919921875
iter907, time differene: 0.0004897117614746094
iter908, time differene: 0.0015993118286132812
iter909, time differene: 0.0036520957946777344
iter910, time differene: 0.006200313568115234
iter911, time differene: 0.011273860931396484
iter912, time differene: 0.0003612041473388672
iter913, time differene: 0.004837751388549805
iter914, time differene: 0.01565694808959961
iter915, time differene: 0.00044274330139160156
iter916, time differene: 0.0004661083221435547
iter917, time differene: 0.0003345012664794922
iter918, time differene: 0.0004169940948486328
iter919, time differene: 0.00026917457580566406
iter920, time differene: 0.0175631046295166
iter921, time differene: 0.01603388786315918
iter922, time differene: 0.00041222572326660156
iter923, time differene: 0.0002315044403076172
iter924, time differene: 0.00029778480529785156
iter925, time differene: 0.0003917217254638672
iter926, time differene: 0.00048041343688964844
iter927, time differene: 0.0005235671997070312
iter928, time differene: 0.004380226135253906
iter929, time differene: 0.00040459632873535156
iter930, time differene: 0.005408763885498047
iter931, time differene: 0.011965274810791016
iter932, time differene: 0.0003876686096191406
iter933, time differene: 0.0003154277801513672
iter934, time differene: 0.007689952850341797
iter935, time differene: 0.00021982192993164062
iter936, time differene: 0.0003478527069091797
iter937, time differene: 0.0026383399963378906
iter938, time differene: 0.005849361419677734
iter939, time differene: 0.0005617141723632812
iter940, time differene: 0.0005095005035400391
iter941, time differene: 0.0030791759490966797
iter942, time differene: 0.014225244522094727
iter943, time differene: 0.011349678039550781
iter944, time differene: 0.00037550926208496094
iter945, time differene: 0.0002989768981933594
iter946, time differene: 0.00044846534729003906
iter947, time differene: 0.0004715919494628906
iter948, time differene: 0.0050051212310791016
iter949, time differene: 0.0004982948303222656
iter950, time differene: 0.0004475116729736328
iter951, time differene: 0.011289834976196289
iter952, time differene: 0.00043773651123046875
iter953, time differene: 0.014399290084838867
iter954, time differene: 0.0004119873046875
iter955, time differene: 0.00029540061950683594
iter956, time differene: 0.0004718303680419922
iter957, time differene: 0.0006902217864990234
iter958, time differene: 0.005334377288818359
iter959, time differene: 0.0004832744598388672
iter960, time differene: 0.0005116462707519531
iter961, time differene: 0.009641885757446289
iter962, time differene: 0.00040459632873535156
iter963, time differene: 0.013822317123413086
iter964, time differene: 0.0063381195068359375
iter965, time differene: 0.00039887428283691406
iter966, time differene: 0.0004470348358154297
iter967, time differene: 0.00021719932556152344
iter968, time differene: 0.00033545494079589844
iter969, time differene: 0.0031130313873291016
iter970, time differene: 0.004478931427001953
iter971, time differene: 0.013411521911621094
iter972, time differene: 0.00044035911560058594
iter973, time differene: 0.023205995559692383
iter974, time differene: 0.00034427642822265625
iter975, time differene: 0.0002918243408203125
iter976, time differene: 0.0005118846893310547
iter977, time differene: 0.0006563663482666016
iter978, time differene: 0.0006268024444580078
iter979, time differene: 0.0006632804870605469
iter980, time differene: 0.0028378963470458984
iter981, time differene: 0.014201641082763672
iter982, time differene: 0.0004336833953857422
iter983, time differene: 0.009354591369628906
iter984, time differene: 0.023290157318115234
iter985, time differene: 0.0008370876312255859
iter986, time differene: 0.0005669593811035156
iter987, time differene: 0.0005776882171630859
iter988, time differene: 0.0021104812622070312
iter989, time differene: 0.00045299530029296875
iter990, time differene: 0.0005023479461669922
iter991, time differene: 0.0024864673614501953
iter992, time differene: 0.002614259719848633
iter993, time differene: 0.022814273834228516
iter994, time differene: 0.00043320655822753906
iter995, time differene: 0.0004968643188476562
iter996, time differene: 0.0004978179931640625
iter997, time differene: 0.0006353855133056641
iter998, time differene: 0.00321197509765625
iter999, time differene: 0.00038933753967285156
iter1000, time differene: 0.0005469322204589844
iter1001, time differene: 0.0032351016998291016
iter1002, time differene: 0.0047490596771240234
iter1003, time differene: 0.01167750358581543
iter1004, time differene: 0.0005736351013183594
iter1005, time differene: 0.01941657066345215
iter1006, time differene: 0.0034933090209960938
iter1007, time differene: 0.0005192756652832031
iter1008, time differene: 0.00644230842590332
iter1009, time differene: 0.0004620552062988281
iter1010, time differene: 0.00039839744567871094
iter1011, time differene: 0.0004999637603759766
iter1012, time differene: 0.0005667209625244141
iter1013, time differene: 0.02744269371032715
iter1014, time differene: 0.0006725788116455078
iter1015, time differene: 0.0005903244018554688
iter1016, time differene: 0.0005588531494140625
iter1017, time differene: 0.000545501708984375
iter1018, time differene: 0.010961771011352539
iter1019, time differene: 0.0007927417755126953
iter1020, time differene: 0.0006415843963623047
iter1021, time differene: 0.0004124641418457031
iter1022, time differene: 0.0003554821014404297
iter1023, time differene: 0.02919316291809082
iter1024, time differene: 0.0006885528564453125
iter1025, time differene: 0.0006034374237060547
iter1026, time differene: 0.0006234645843505859
iter1027, time differene: 0.0004322528839111328
iter1028, time differene: 0.00863194465637207
iter1029, time differene: 0.0006649494171142578
iter1030, time differene: 0.0005085468292236328
iter1031, time differene: 0.0004336833953857422
iter1032, time differene: 0.00029754638671875
iter1033, time differene: 0.03396940231323242
iter1034, time differene: 0.00048160552978515625
iter1035, time differene: 0.0006556510925292969
iter1036, time differene: 0.0004279613494873047
iter1037, time differene: 0.00030231475830078125
iter1038, time differene: 0.0031278133392333984
iter1039, time differene: 0.0004932880401611328
iter1040, time differene: 0.0028367042541503906
iter1041, time differene: 0.0005261898040771484
iter1042, time differene: 0.00030732154846191406
iter1043, time differene: 0.021538734436035156
iter1044, time differene: 0.0005135536193847656
iter1045, time differene: 0.0005767345428466797
iter1046, time differene: 0.00039958953857421875
iter1047, time differene: 0.00031876564025878906
iter1048, time differene: 0.00799560546875
iter1049, time differene: 0.0006268024444580078
iter1050, time differene: 0.0006272792816162109
iter1051, time differene: 0.0005145072937011719
iter1052, time differene: 0.0006341934204101562
iter1053, time differene: 0.03579425811767578
iter1054, time differene: 0.0007143020629882812
iter1055, time differene: 0.0005631446838378906
iter1056, time differene: 0.0005428791046142578
iter1057, time differene: 0.0004534721374511719
iter1058, time differene: 0.0004208087921142578
iter1059, time differene: 0.0005476474761962891
iter1060, time differene: 0.0005400180816650391
iter1061, time differene: 0.00036525726318359375
iter1062, time differene: 0.0009374618530273438
iter1063, time differene: 0.028855562210083008
iter1064, time differene: 0.00042557716369628906
iter1065, time differene: 0.0003604888916015625
iter1066, time differene: 0.0004076957702636719
iter1067, time differene: 0.0004730224609375
iter1068, time differene: 0.0006849765777587891
iter1069, time differene: 0.0006160736083984375
iter1070, time differene: 0.0005197525024414062
iter1071, time differene: 0.0006334781646728516
iter1072, time differene: 0.0015039443969726562
iter1073, time differene: 0.010058879852294922
iter1074, time differene: 0.015505075454711914
iter1075, time differene: 0.0006773471832275391
iter1076, time differene: 0.0004360675811767578
iter1077, time differene: 0.0004878044128417969
iter1078, time differene: 0.000644683837890625
iter1079, time differene: 0.0007987022399902344
iter1080, time differene: 0.0005550384521484375
iter1081, time differene: 0.0010404586791992188
iter1082, time differene: 0.0062389373779296875
iter1083, time differene: 0.004494428634643555
iter1084, time differene: 0.025559425354003906
iter1085, time differene: 0.0008585453033447266
iter1086, time differene: 0.0005056858062744141
iter1087, time differene: 0.0004131793975830078
iter1088, time differene: 0.0039119720458984375
iter1089, time differene: 0.0005347728729248047
iter1090, time differene: 0.0003681182861328125
iter1091, time differene: 0.0003600120544433594
iter1092, time differene: 0.0004711151123046875
iter1093, time differene: 0.013109683990478516
iter1094, time differene: 0.013947010040283203
iter1095, time differene: 0.0005369186401367188
iter1096, time differene: 0.0005099773406982422
iter1097, time differene: 0.0005297660827636719
iter1098, time differene: 0.004994392395019531
iter1099, time differene: 0.0004456043243408203
iter1100, time differene: 0.000682830810546875
iter1101, time differene: 0.00036597251892089844
iter1102, time differene: 0.0005123615264892578
iter1103, time differene: 0.010415792465209961
iter1104, time differene: 0.022450685501098633
iter1105, time differene: 0.0004534721374511719
iter1106, time differene: 0.000385284423828125
iter1107, time differene: 0.0004069805145263672
iter1108, time differene: 0.0040302276611328125
iter1109, time differene: 0.00037932395935058594
iter1110, time differene: 0.000396728515625
iter1111, time differene: 0.00034618377685546875
iter1112, time differene: 0.0003383159637451172
iter1113, time differene: 0.018129587173461914
iter1114, time differene: 0.007468700408935547
iter1115, time differene: 0.006327152252197266
iter1116, time differene: 0.0006411075592041016
iter1117, time differene: 0.0005474090576171875
iter1118, time differene: 0.008196353912353516
iter1119, time differene: 0.0004036426544189453
iter1120, time differene: 0.0005080699920654297
iter1121, time differene: 0.00034809112548828125
iter1122, time differene: 0.0005860328674316406
iter1123, time differene: 0.002496480941772461
iter1124, time differene: 0.017977476119995117
iter1125, time differene: 0.0005831718444824219
iter1126, time differene: 0.005344867706298828
iter1127, time differene: 0.000476837158203125
iter1128, time differene: 0.004191875457763672
iter1129, time differene: 0.00054168701171875
iter1130, time differene: 0.0006737709045410156
iter1131, time differene: 0.0006287097930908203
iter1132, time differene: 0.00045371055603027344
iter1133, time differene: 0.011033296585083008
iter1134, time differene: 0.003253459930419922
iter1135, time differene: 0.01041412353515625
iter1136, time differene: 0.0004677772521972656
iter1137, time differene: 0.0005779266357421875
iter1138, time differene: 0.0027773380279541016
iter1139, time differene: 0.005891323089599609
iter1140, time differene: 0.0028836727142333984
iter1141, time differene: 0.006609439849853516
iter1142, time differene: 0.00039124488830566406
iter1143, time differene: 0.008760929107666016
iter1144, time differene: 0.0006489753723144531
iter1145, time differene: 0.0028085708618164062
iter1146, time differene: 0.015766143798828125
iter1147, time differene: 0.00046634674072265625
iter1148, time differene: 0.0098114013671875
iter1149, time differene: 0.0006175041198730469
iter1150, time differene: 0.0005626678466796875
iter1151, time differene: 0.0003883838653564453
iter1152, time differene: 0.0004925727844238281
iter1153, time differene: 0.012076854705810547
iter1154, time differene: 0.0005314350128173828
iter1155, time differene: 0.0006015300750732422
iter1156, time differene: 0.014497756958007812
iter1157, time differene: 0.0005059242248535156
iter1158, time differene: 0.00039124488830566406
iter1159, time differene: 0.0035593509674072266
iter1160, time differene: 0.0006184577941894531
iter1161, time differene: 0.0027828216552734375
iter1162, time differene: 0.011866331100463867
iter1163, time differene: 0.0033066272735595703
iter1164, time differene: 0.0005979537963867188
iter1165, time differene: 0.00042057037353515625
iter1166, time differene: 0.014976739883422852
iter1167, time differene: 0.0006043910980224609
iter1168, time differene: 0.0006642341613769531
iter1169, time differene: 0.00509190559387207
iter1170, time differene: 0.003616809844970703
iter1171, time differene: 0.0006971359252929688
iter1172, time differene: 0.0005102157592773438
iter1173, time differene: 0.008227348327636719
iter1174, time differene: 0.0035381317138671875
iter1175, time differene: 0.00040078163146972656
iter1176, time differene: 0.008104324340820312
iter1177, time differene: 0.0007307529449462891
iter1178, time differene: 0.004785299301147461
iter1179, time differene: 0.006979703903198242
iter1180, time differene: 0.0065555572509765625
iter1181, time differene: 0.0006945133209228516
iter1182, time differene: 0.0004839897155761719
iter1183, time differene: 0.015094518661499023
iter1184, time differene: 0.0004303455352783203
iter1185, time differene: 0.0004093647003173828
iter1186, time differene: 0.0030982494354248047
iter1187, time differene: 0.00044536590576171875
iter1188, time differene: 0.012701272964477539
iter1189, time differene: 0.0004763603210449219
iter1190, time differene: 0.014086246490478516
iter1191, time differene: 0.004209756851196289
iter1192, time differene: 0.00043964385986328125
iter1193, time differene: 0.002357006072998047
iter1194, time differene: 0.0002605915069580078
iter1195, time differene: 0.0003714561462402344
iter1196, time differene: 0.003157377243041992
iter1197, time differene: 0.0003914833068847656
iter1198, time differene: 0.013828039169311523
iter1199, time differene: 0.0005772113800048828
iter1200, time differene: 0.007273197174072266
iter1201, time differene: 0.0003387928009033203
iter1202, time differene: 0.0005140304565429688
iter1203, time differene: 0.015135526657104492
iter1204, time differene: 0.00027179718017578125
iter1205, time differene: 0.00040268898010253906
iter1206, time differene: 0.00035381317138671875
iter1207, time differene: 0.0003981590270996094
iter1208, time differene: 0.002209186553955078
iter1209, time differene: 0.0003712177276611328
iter1210, time differene: 0.012118816375732422
iter1211, time differene: 0.01200556755065918
iter1212, time differene: 0.0006203651428222656
iter1213, time differene: 0.009511947631835938
iter1214, time differene: 0.0005469322204589844
iter1215, time differene: 0.0005486011505126953
iter1216, time differene: 0.0005667209625244141
iter1217, time differene: 0.0006170272827148438
iter1218, time differene: 0.002031087875366211
iter1219, time differene: 0.0004489421844482422
iter1220, time differene: 0.007312774658203125
iter1221, time differene: 0.008208274841308594
iter1222, time differene: 0.0006687641143798828
iter1223, time differene: 0.022674083709716797
iter1224, time differene: 0.0006203651428222656
iter1225, time differene: 0.0005342960357666016
iter1226, time differene: 0.0006551742553710938
iter1227, time differene: 0.00049591064453125
iter1228, time differene: 0.0031332969665527344
iter1229, time differene: 0.0004799365997314453
iter1230, time differene: 0.003113985061645508
iter1231, time differene: 0.0030426979064941406
iter1232, time differene: 0.0026378631591796875
